#Simulated, normalized, high-resolution spectrum of a GRB
#S/N = 30.0
#R = 10000
7364.82	0.941
7365.02	0.989
7365.22	1.010
7365.42	0.994
7365.62	1.046
7365.82	0.974
7366.02	0.900
7366.22	0.973
7366.42	1.021
7366.62	0.963
7366.82	0.951
7367.02	1.021
7367.22	1.052
7367.42	1.007
7367.62	1.008
7367.82	1.037
7368.02	0.928
7368.22	0.983
7368.42	1.014
7368.62	0.990
7368.82	0.979
7369.02	1.024
7369.22	0.991
7369.42	1.029
7369.62	0.992
7369.82	0.999
7370.02	1.001
7370.22	0.988
7370.42	1.008
7370.62	0.985
7370.82	0.987
7371.02	1.057
7371.22	0.945
7371.42	0.986
7371.62	1.079
7371.82	1.002
7372.02	0.967
7372.22	0.963
7372.42	0.990
7372.62	1.005
7372.82	0.991
7373.02	0.984
7373.22	1.040
7373.42	0.985
7373.62	1.015
7373.82	1.014
7374.02	1.026
7374.22	1.042
7374.42	1.058
7374.62	1.007
7374.82	1.034
7375.02	0.991
7375.22	1.001
7375.42	1.034
7375.62	0.989
7375.82	1.062
7376.02	1.024
7376.22	0.977
7376.42	1.043
7376.62	0.967
7376.82	1.014
7377.02	1.030
7377.22	0.953
7377.42	1.002
7377.62	0.955
7377.82	0.967
7378.02	1.039
7378.22	1.029
7378.42	0.999
7378.62	1.056
7378.82	0.994
7379.02	0.892
7379.22	1.011
7379.42	0.999
7379.62	0.978
7379.82	0.928
7380.02	0.974
7380.22	1.023
7380.42	1.071
7380.62	1.043
7380.82	1.040
7381.02	0.998
7381.22	0.917
7381.42	0.982
7381.62	1.033
7381.82	1.006
7382.02	0.976
7382.22	0.991
7382.42	0.968
7382.62	1.060
7382.82	1.029
7383.02	0.912
7383.22	1.011
7383.42	1.054
7383.62	0.983
7383.82	0.972
7384.02	0.975
7384.22	1.043
7384.42	0.991
7384.62	0.979
7384.82	1.041
7385.02	0.995
7385.22	0.972
7385.42	0.981
7385.62	0.960
7385.82	1.030
7386.02	1.007
7386.22	0.990
7386.42	1.007
7386.62	0.978
7386.82	1.027
7387.02	0.970
7387.22	1.041
7387.42	1.012
7387.62	0.975
7387.82	0.975
7388.02	1.038
7388.22	0.999
7388.42	0.935
7388.62	0.968
7388.82	1.045
7389.02	1.028
7389.22	0.974
7389.42	0.969
7389.62	0.981
7389.82	0.995
7390.02	1.032
7390.22	1.025
7390.42	0.992
7390.62	1.008
7390.82	1.077
7391.02	1.025
7391.22	1.029
7391.42	1.012
7391.62	0.979
7391.82	1.050
7392.02	1.055
7392.22	0.990
7392.42	1.026
7392.62	1.031
7392.82	0.998
7393.02	1.036
7393.22	0.998
7393.42	1.011
7393.62	0.938
7393.82	0.996
7394.02	1.071
7394.22	1.037
7394.42	1.034
7394.62	0.938
7394.82	1.030
7395.02	1.012
7395.22	1.001
7395.42	1.004
7395.62	0.979
7395.82	1.007
7396.02	0.956
7396.22	0.984
7396.42	1.006
7396.62	1.017
7396.82	1.008
7397.02	0.944
7397.22	0.993
7397.42	0.972
7397.62	0.985
7397.82	0.964
7398.02	1.007
7398.22	0.952
7398.42	1.004
7398.62	1.039
7398.82	0.975
7399.02	1.029
7399.22	0.978
7399.42	0.964
7399.62	1.045
7399.82	0.984
7400.02	1.000
7400.22	0.951
7400.42	0.968
7400.62	0.932
7400.82	0.983
7401.02	1.038
7401.22	1.046
7401.42	1.014
7401.62	0.979
7401.82	1.035
7402.02	1.047
7402.22	0.973
7402.42	0.962
7402.62	1.002
7402.82	1.017
7403.02	1.002
7403.22	1.043
7403.42	1.019
7403.62	1.102
7403.82	0.988
7404.02	1.018
7404.22	1.030
7404.42	1.073
7404.62	0.943
7404.82	1.050
7405.02	1.017
7405.22	1.018
7405.42	1.003
7405.62	0.963
7405.82	1.004
7406.02	1.024
7406.22	0.966
7406.42	1.032
7406.62	0.987
7406.82	1.025
7407.02	1.006
7407.22	1.036
7407.42	0.961
7407.62	1.028
7407.82	1.031
7408.02	1.048
7408.22	0.959
7408.42	0.946
7408.62	0.953
7408.82	1.016
7409.02	1.075
7409.22	0.991
7409.42	1.016
7409.62	0.998
7409.82	1.041
7410.02	1.001
7410.22	0.959
7410.42	0.942
7410.62	1.036
7410.82	1.018
7411.02	1.045
7411.22	0.964
7411.42	0.988
7411.62	1.021
7411.82	1.058
7412.02	1.020
7412.22	1.062
7412.42	1.027
7412.62	1.016
7412.82	0.984
7413.02	1.017
7413.22	1.059
7413.42	1.009
7413.62	1.053
7413.82	1.058
7414.02	1.008
7414.22	0.987
7414.42	0.976
7414.62	0.995
7414.82	1.037
7415.02	0.976
7415.22	1.046
7415.42	0.984
7415.62	1.032
7415.82	1.044
7416.02	1.020
7416.22	0.970
7416.42	0.962
7416.62	0.968
7416.82	0.964
7417.02	0.991
7417.22	0.970
7417.42	0.922
7417.62	0.967
7417.82	0.997
7418.02	0.966
7418.22	1.019
7418.42	1.048
7418.62	0.988
7418.82	1.029
7419.02	0.996
7419.22	1.002
7419.42	1.005
7419.62	0.944
7419.82	0.979
7420.02	1.040
7420.22	0.977
7420.42	1.029
7420.62	0.983
7420.82	1.004
7421.02	1.045
7421.22	1.009
7421.42	0.940
7421.62	1.009
7421.82	0.992
7422.02	0.988
7422.22	0.969
7422.42	0.981
7422.62	0.991
7422.82	0.973
7423.02	1.060
7423.22	1.016
7423.42	1.032
7423.62	0.998
7423.82	0.967
7424.02	1.026
7424.22	0.997
7424.42	1.033
7424.62	0.997
7424.82	0.955
7425.02	0.978
7425.22	1.016
7425.42	0.917
7425.62	0.967
7425.82	0.985
7426.02	1.056
7426.22	0.967
7426.42	0.999
7426.62	0.980
7426.82	1.031
7427.02	0.982
7427.22	0.955
7427.42	1.001
7427.62	1.000
7427.82	0.986
7428.02	0.970
7428.22	0.983
7428.42	0.984
7428.62	0.975
7428.82	1.051
7429.02	0.944
7429.22	0.995
7429.42	1.040
7429.62	0.997
7429.82	1.004
7430.02	0.965
7430.22	0.945
7430.42	1.031
7430.62	1.007
7430.82	1.021
7431.02	1.060
7431.22	0.978
7431.42	0.988
7431.62	1.017
7431.82	1.015
7432.02	0.979
7432.22	1.032
7432.42	0.965
7432.62	1.053
7432.82	0.981
7433.02	0.966
7433.22	0.994
7433.42	1.010
7433.62	1.017
7433.82	1.055
7434.02	0.961
7434.22	0.963
7434.42	1.011
7434.62	0.999
7434.82	0.977
7435.02	1.019
7435.22	1.008
7435.42	0.973
7435.62	1.052
7435.82	1.001
7436.02	0.990
7436.22	1.021
7436.42	1.055
7436.62	0.969
7436.82	0.995
7437.02	0.993
7437.22	1.040
7437.42	1.024
7437.62	0.975
7437.82	1.023
7438.02	0.991
7438.22	1.025
7438.42	0.991
7438.62	0.967
7438.82	0.985
7439.02	1.021
7439.22	0.999
7439.42	0.967
7439.62	0.954
7439.82	0.986
7440.02	1.005
7440.22	1.031
7440.42	1.011
7440.62	1.053
7440.82	1.030
7441.02	1.004
7441.22	0.980
7441.42	0.938
7441.62	0.985
7441.82	0.968
7442.02	1.061
7442.22	1.039
7442.42	0.949
7442.62	1.036
7442.82	1.033
7443.02	1.023
7443.22	0.945
7443.42	1.037
7443.62	0.994
7443.82	1.027
7444.02	1.000
7444.22	0.935
7444.42	0.992
7444.62	0.991
7444.82	1.013
7445.02	1.006
7445.22	0.991
7445.42	0.984
7445.62	0.973
7445.82	1.002
7446.02	1.020
7446.22	1.048
7446.42	0.981
7446.62	1.012
7446.82	1.000
7447.02	0.991
7447.22	1.025
7447.42	0.981
7447.62	1.026
7447.82	0.987
7448.02	1.016
7448.22	1.003
7448.42	0.995
7448.62	0.998
7448.82	0.931
7449.02	1.052
7449.22	0.939
7449.42	1.030
7449.62	0.973
7449.82	1.028
7450.02	0.979
7450.22	1.009
7450.42	1.017
7450.62	1.023
7450.82	0.976
7451.02	1.018
7451.22	0.977
7451.42	0.984
7451.62	1.016
7451.82	1.036
7452.02	0.958
7452.22	1.042
7452.42	1.041
7452.62	1.017
7452.82	0.995
7453.02	1.035
7453.22	0.990
7453.42	0.978
7453.62	1.018
7453.82	0.981
7454.02	1.033
7454.22	1.037
7454.42	0.994
7454.62	1.051
7454.82	1.049
7455.02	0.967
7455.22	1.020
7455.42	1.039
7455.62	0.990
7455.82	1.043
7456.02	1.005
7456.22	1.017
7456.42	0.989
7456.62	1.021
7456.82	1.015
7457.02	1.018
7457.22	1.009
7457.42	0.978
7457.62	1.013
7457.82	0.994
7458.02	1.013
7458.22	0.964
7458.42	1.005
7458.62	0.936
7458.82	0.997
7459.02	1.047
7459.22	0.981
7459.42	1.054
7459.62	1.020
7459.82	1.015
7460.02	1.029
7460.22	1.072
7460.42	0.917
7460.62	0.985
7460.82	1.000
7461.02	1.097
7461.22	0.990
7461.42	1.008
7461.62	0.992
7461.82	1.008
7462.02	1.002
7462.22	1.005
7462.42	1.035
7462.62	0.923
7462.82	1.076
7463.02	0.944
7463.22	1.002
7463.42	1.037
7463.62	0.984
7463.82	0.983
7464.02	1.041
7464.22	1.020
7464.42	0.992
7464.62	1.022
7464.82	1.005
7465.02	1.011
7465.22	0.992
7465.42	0.978
7465.62	0.969
7465.82	1.004
7466.02	0.983
7466.22	1.081
7466.42	0.958
7466.62	1.025
7466.82	1.034
7467.02	0.991
7467.22	1.000
7467.42	1.001
7467.62	0.974
7467.82	1.005
7468.02	1.033
7468.22	1.006
7468.42	1.060
7468.62	1.024
7468.82	1.027
7469.02	0.957
7469.22	1.026
7469.42	0.928
7469.62	1.000
7469.82	0.956
7470.02	1.035
7470.22	1.030
7470.42	1.005
7470.62	0.974
7470.82	0.971
7471.02	1.005
7471.22	0.977
7471.42	1.007
7471.62	1.026
7471.82	1.032
7472.02	1.000
7472.22	0.978
7472.42	1.009
7472.62	1.027
7472.82	1.005
7473.02	1.033
7473.22	0.951
7473.42	0.990
7473.62	1.043
7473.82	0.961
7474.02	0.979
7474.22	1.015
7474.42	0.986
7474.62	0.971
7474.82	0.979
7475.02	0.939
7475.22	1.008
7475.42	0.955
7475.62	1.007
7475.82	1.021
7476.02	0.984
7476.22	1.014
7476.42	0.993
7476.62	1.032
7476.82	0.979
7477.02	1.000
7477.22	0.952
7477.42	0.998
7477.62	1.016
7477.82	1.055
7478.02	1.013
7478.22	0.992
7478.42	0.959
7478.62	0.982
7478.82	0.924
7479.02	1.028
7479.22	0.943
7479.42	0.999
7479.62	1.017
7479.82	1.056
7480.02	0.976
7480.22	1.016
7480.42	0.992
7480.62	0.994
7480.82	1.038
7481.02	1.058
7481.22	1.004
7481.42	1.000
7481.62	0.967
7481.82	1.006
7482.02	1.050
7482.22	0.996
7482.42	1.002
7482.62	1.047
7482.82	1.053
7483.02	0.942
7483.22	1.035
7483.42	1.041
7483.62	0.956
7483.82	1.001
7484.02	0.973
7484.22	0.954
7484.42	1.038
7484.62	1.033
7484.82	1.011
7485.02	1.006
7485.22	0.976
7485.42	0.974
7485.62	0.964
7485.82	0.979
7486.02	1.080
7486.22	1.037
7486.42	0.991
7486.62	0.984
7486.82	0.987
7487.02	1.018
7487.22	0.982
7487.42	0.983
7487.62	0.982
7487.82	0.941
7488.02	1.032
7488.22	1.010
7488.42	1.011
7488.62	1.037
7488.82	0.993
7489.02	1.077
7489.22	1.014
7489.42	0.977
7489.62	1.016
7489.82	0.977
7490.02	0.981
7490.22	1.003
7490.42	1.031
7490.62	0.995
7490.82	0.951
7491.02	1.060
7491.22	0.971
7491.42	0.992
7491.62	0.979
7491.82	0.970
7492.02	0.980
7492.22	1.026
7492.42	1.093
7492.62	1.029
7492.82	1.028
7493.02	1.005
7493.22	0.994
7493.42	0.982
7493.62	0.985
7493.82	1.023
7494.02	0.960
7494.22	0.988
7494.42	1.032
7494.62	0.981
7494.82	0.998
7495.02	1.002
7495.22	0.974
7495.42	1.009
7495.62	0.992
7495.82	0.911
7496.02	0.998
7496.22	1.044
7496.42	1.010
7496.62	0.999
7496.82	1.023
7497.02	1.010
7497.22	0.979
7497.42	0.999
7497.62	0.984
7497.82	1.005
7498.02	1.032
7498.22	1.021
7498.42	1.036
7498.62	0.958
7498.82	0.952
7499.02	1.024
7499.22	1.011
7499.42	1.014
7499.62	1.015
7499.82	1.024
7500.02	1.045
7500.22	1.000
7500.42	0.997
7500.62	0.985
7500.82	0.987
7501.02	0.961
7501.22	1.022
7501.42	0.977
7501.62	0.990
7501.82	1.011
7502.02	0.986
7502.22	1.004
7502.42	1.014
7502.62	1.055
7502.82	1.027
7503.02	1.030
7503.22	1.000
7503.42	0.949
7503.62	1.052
7503.82	0.997
7504.02	0.989
7504.22	0.985
7504.42	1.035
7504.62	1.011
7504.82	0.993
7505.02	0.989
7505.22	1.008
7505.42	1.000
7505.62	1.041
7505.82	1.024
7506.02	1.006
7506.22	1.011
7506.42	0.975
7506.62	0.968
7506.82	0.965
7507.02	0.958
7507.22	0.955
7507.42	0.989
7507.62	0.997
7507.82	1.013
7508.02	0.986
7508.22	0.994
7508.42	1.051
7508.62	0.947
7508.82	0.991
7509.02	1.043
7509.22	1.001
7509.42	1.018
7509.62	1.025
7509.82	0.976
7510.02	1.004
7510.22	1.011
7510.42	0.972
7510.62	0.971
7510.82	0.958
7511.02	0.952
7511.22	1.035
7511.42	1.002
7511.62	1.002
7511.82	0.978
7512.02	0.995
7512.22	0.961
7512.42	0.982
7512.62	0.969
7512.82	0.967
7513.02	0.955
7513.22	1.008
7513.42	0.991
7513.62	0.953
7513.82	1.051
7514.02	0.956
7514.22	0.992
7514.42	0.965
7514.62	1.003
7514.82	0.994
7515.02	1.012
7515.22	1.019
7515.42	0.992
7515.62	0.973
7515.82	1.016
7516.02	0.970
7516.22	1.021
7516.42	0.936
7516.62	1.034
7516.82	0.975
7517.02	0.949
7517.22	1.025
7517.42	0.969
7517.62	1.006
7517.82	1.024
7518.02	1.004
7518.22	0.984
7518.42	0.990
7518.62	1.009
7518.82	0.985
7519.02	0.997
7519.22	0.987
7519.42	1.004
7519.62	0.997
7519.82	0.962
7520.02	0.966
7520.22	0.981
7520.42	0.959
7520.62	0.987
7520.82	0.971
7521.02	0.973
7521.22	1.006
7521.42	0.967
7521.62	0.996
7521.82	0.939
7522.02	0.973
7522.22	0.974
7522.42	0.960
7522.62	1.012
7522.82	0.995
7523.02	1.008
7523.22	0.888
7523.42	0.948
7523.62	0.969
7523.82	0.969
7524.02	1.007
7524.22	1.006
7524.42	0.935
7524.62	0.912
7524.82	1.013
7525.02	1.081
7525.22	0.938
7525.42	0.984
7525.62	1.004
7525.82	0.974
7526.02	0.936
7526.22	1.022
7526.42	1.031
7526.62	0.999
7526.82	1.069
7527.02	0.943
7527.22	0.977
7527.42	1.001
7527.62	0.985
7527.82	1.021
7528.02	0.953
7528.22	1.016
7528.42	1.038
7528.62	1.046
7528.82	1.040
7529.02	1.000
7529.22	1.063
7529.42	0.953
7529.62	0.994
7529.82	0.942
7530.02	0.998
7530.22	1.014
7530.42	0.990
7530.62	0.973
7530.82	1.012
7531.02	0.992
7531.22	1.014
7531.42	1.007
7531.62	1.007
7531.82	1.028
7532.02	1.005
7532.22	1.009
7532.42	0.950
7532.62	0.981
7532.82	1.038
7533.02	1.038
7533.22	1.026
7533.42	1.020
7533.62	0.961
7533.82	1.049
7534.02	1.003
7534.22	1.039
7534.42	1.036
7534.62	1.021
7534.82	1.043
7535.02	0.990
7535.22	1.016
7535.42	1.005
7535.62	1.029
7535.82	0.990
7536.02	0.960
7536.22	0.953
7536.42	1.052
7536.62	1.012
7536.82	1.030
7537.02	1.002
7537.22	1.051
7537.42	1.022
7537.62	0.995
7537.82	0.980
7538.02	1.039
7538.22	0.976
7538.42	0.995
7538.62	0.937
7538.82	1.023
7539.02	0.964
7539.22	1.023
7539.42	1.044
7539.62	0.978
7539.82	1.040
7540.02	0.970
7540.22	0.972
7540.42	0.976
7540.62	1.010
7540.82	0.953
7541.02	0.957
7541.22	1.018
7541.42	0.987
7541.62	1.032
7541.82	0.949
7542.02	0.991
7542.22	0.977
7542.42	0.984
7542.62	1.057
7542.82	1.024
7543.02	0.998
7543.22	1.014
7543.42	0.953
7543.62	0.959
7543.82	1.017
7544.02	0.979
7544.22	0.981
7544.42	1.034
7544.62	0.953
7544.82	0.999
7545.02	0.980
7545.22	1.021
7545.42	1.036
7545.62	0.948
7545.82	1.000
7546.02	1.040
7546.22	1.059
7546.42	1.019
7546.62	1.006
7546.82	0.960
7547.02	0.937
7547.22	0.974
7547.42	1.034
7547.62	0.992
7547.82	1.016
7548.02	1.034
7548.22	0.942
7548.42	1.000
7548.62	1.024
7548.82	0.956
7549.02	0.977
7549.22	0.939
7549.42	0.991
7549.62	1.036
7549.82	0.981
7550.02	1.003
7550.22	0.980
7550.42	1.005
7550.62	0.957
7550.82	1.030
7551.02	1.017
7551.22	0.993
7551.42	0.992
7551.62	0.955
7551.82	0.990
7552.02	1.021
7552.22	0.998
7552.42	0.965
7552.62	0.967
7552.82	1.031
7553.02	1.021
7553.22	1.046
7553.42	0.999
7553.62	0.979
7553.82	0.988
7554.02	0.969
7554.22	1.024
7554.42	1.051
7554.62	0.973
7554.82	0.953
7555.02	1.033
7555.22	0.998
7555.42	0.976
7555.62	0.960
7555.82	0.934
7556.02	0.980
7556.22	0.967
7556.42	1.093
7556.62	1.023
7556.82	0.956
7557.02	0.960
7557.22	1.007
7557.42	0.962
7557.62	0.999
7557.82	0.974
7558.02	0.946
7558.22	1.058
7558.42	1.000
7558.62	1.011
7558.82	0.975
7559.02	0.948
7559.22	1.031
7559.42	1.003
7559.62	1.012
7559.82	0.947
7560.02	1.026
7560.22	0.986
7560.42	0.996
7560.62	0.986
7560.82	0.949
7561.02	0.978
7561.22	1.045
7561.42	0.973
7561.62	0.979
7561.82	1.047
7562.02	0.900
7562.22	1.018
7562.42	0.992
7562.62	1.029
7562.82	1.022
7563.02	0.977
7563.22	0.996
7563.42	1.027
7563.62	1.056
7563.82	0.962
7564.02	1.030
7564.22	1.031
7564.42	1.016
7564.62	0.954
7564.82	1.048
7565.02	0.985
7565.22	0.967
7565.42	1.013
7565.62	1.041
7565.82	1.031
7566.02	1.012
7566.22	0.978
7566.42	0.976
7566.62	0.954
7566.82	1.011
7567.02	1.015
7567.22	1.066
7567.42	1.003
7567.62	0.982
7567.82	0.983
7568.02	1.005
7568.22	0.939
7568.42	0.973
7568.62	0.943
7568.82	0.971
7569.02	1.028
7569.22	1.032
7569.42	1.062
7569.62	1.032
7569.82	1.019
7570.02	0.994
7570.22	0.991
7570.42	1.040
7570.62	0.996
7570.82	1.004
7571.02	0.973
7571.22	0.999
7571.42	0.966
7571.62	0.895
7571.82	0.962
7572.02	0.992
7572.22	1.034
7572.42	1.012
7572.62	1.013
7572.82	0.914
7573.02	0.968
7573.22	0.935
7573.42	1.041
7573.62	0.907
7573.82	0.992
7574.02	0.976
7574.22	1.053
7574.42	0.995
7574.62	0.999
7574.82	0.997
7575.02	1.027
7575.22	0.952
7575.42	0.967
7575.62	1.060
7575.82	0.990
7576.02	1.016
7576.22	0.980
7576.42	0.969
7576.62	0.955
7576.82	0.978
7577.02	0.992
7577.22	0.957
7577.42	0.970
7577.62	0.981
7577.82	0.997
7578.02	0.986
7578.22	0.976
7578.42	0.933
7578.62	1.069
7578.82	0.986
7579.02	1.013
7579.22	0.937
7579.42	1.072
7579.62	0.961
7579.82	1.011
7580.02	1.000
7580.22	0.953
7580.42	1.085
7580.62	0.931
7580.82	0.968
7581.02	1.008
7581.22	0.949
7581.42	0.976
7581.62	1.024
7581.82	1.034
7582.02	0.967
7582.22	0.994
7582.42	0.962
7582.62	1.020
7582.82	1.006
7583.02	0.934
7583.22	0.959
7583.42	1.007
7583.62	0.966
7583.82	1.011
7584.02	0.983
7584.22	1.020
7584.42	0.998
7584.62	1.037
7584.82	1.001
7585.02	1.032
7585.22	1.034
7585.42	1.000
7585.62	0.990
7585.82	1.023
7586.02	0.978
7586.22	1.053
7586.42	0.989
7586.62	1.059
7586.82	0.985
7587.02	1.057
7587.22	0.964
7587.42	1.002
7587.62	0.952
7587.82	0.985
7588.02	0.971
7588.22	1.002
7588.42	0.955
7588.62	1.008
7588.82	0.989
7589.02	0.948
7589.22	1.030
7589.42	0.993
7589.62	0.974
7589.82	0.959
7590.02	0.992
7590.22	0.967
7590.42	0.962
7590.62	1.008
7590.82	0.977
7591.02	1.002
7591.22	1.059
7591.42	1.007
7591.62	1.029
7591.82	0.992
7592.02	1.039
7592.22	1.033
7592.42	0.921
7592.62	1.013
7592.82	1.010
7593.02	0.997
7593.22	1.035
7593.42	1.042
7593.62	0.946
7593.82	0.992
7594.02	1.007
7594.22	0.978
7594.42	1.008
7594.62	1.011
7594.82	0.996
7595.02	0.996
7595.22	0.954
7595.42	1.043
7595.62	1.047
7595.82	1.035
7596.02	1.027
7596.22	1.050
7596.42	0.974
7596.62	1.025
7596.82	1.006
7597.02	1.002
7597.22	1.085
7597.42	0.927
7597.62	0.963
7597.82	0.958
7598.02	1.043
7598.22	0.963
7598.42	0.962
7598.62	0.930
7598.82	0.998
7599.02	0.971
7599.22	0.987
7599.42	0.980
7599.62	1.038
7599.82	0.960
7600.02	0.950
7600.22	0.929
7600.42	1.031
7600.62	1.046
7600.82	0.978
7601.02	1.061
7601.22	1.025
7601.42	0.996
7601.62	1.070
7601.82	1.018
7602.02	1.016
7602.22	1.056
7602.42	0.996
7602.62	1.028
7602.82	1.088
7603.02	0.996
7603.22	0.966
7603.42	0.958
7603.62	0.982
7603.82	0.977
7604.02	0.968
7604.22	0.985
7604.42	1.067
7604.62	1.004
7604.82	1.049
7605.02	0.974
7605.22	1.043
7605.42	1.023
7605.62	1.024
7605.82	0.989
7606.02	0.990
7606.22	0.957
7606.42	1.030
7606.62	0.956
7606.82	1.017
7607.02	0.978
7607.22	1.046
7607.42	0.927
7607.62	1.005
7607.82	0.992
7608.02	0.995
7608.22	0.974
7608.42	0.969
7608.62	0.982
7608.82	0.964
7609.02	1.080
7609.22	1.030
7609.42	1.087
7609.62	1.003
7609.82	1.009
7610.02	0.932
7610.22	0.973
7610.42	1.030
7610.62	0.980
7610.82	1.045
7611.02	0.988
7611.22	1.006
7611.42	1.015
7611.62	0.992
7611.82	0.962
7612.02	1.033
7612.22	1.008
7612.42	0.961
7612.62	0.960
7612.82	1.052
7613.02	0.964
7613.22	0.982
7613.42	0.978
7613.62	0.956
7613.82	0.998
7614.02	0.988
7614.22	1.047
7614.42	0.976
7614.62	0.982
7614.82	0.997
7615.02	1.007
7615.22	0.995
7615.42	1.007
7615.62	0.957
7615.82	0.950
7616.02	1.020
7616.22	1.040
7616.42	0.999
7616.62	0.988
7616.82	0.991
7617.02	0.947
7617.22	1.037
7617.42	1.025
7617.62	1.014
7617.82	1.023
7618.02	1.041
7618.22	0.928
7618.42	1.000
7618.62	1.025
7618.82	1.013
7619.02	0.996
7619.22	0.975
7619.42	0.987
7619.62	0.990
7619.82	0.987
7620.02	1.008
7620.22	0.959
7620.42	1.016
7620.62	1.011
7620.82	0.998
7621.02	1.005
7621.22	0.984
7621.42	0.983
7621.62	0.957
7621.82	0.999
7622.02	0.990
7622.22	1.044
7622.42	1.039
7622.62	1.049
7622.82	0.968
7623.02	0.990
7623.22	1.022
7623.42	0.993
7623.62	0.972
7623.82	1.047
7624.02	0.988
7624.22	0.990
7624.42	0.987
7624.62	0.961
7624.82	1.039
7625.02	1.002
7625.22	0.971
7625.42	1.002
7625.62	1.010
7625.82	0.976
7626.02	0.969
7626.22	1.054
7626.42	1.048
7626.62	1.041
7626.82	0.949
7627.02	0.957
7627.22	0.955
7627.42	1.002
7627.62	1.011
7627.82	0.999
7628.02	0.956
7628.22	0.999
7628.42	0.969
7628.62	0.988
7628.82	0.948
7629.02	0.987
7629.22	1.036
7629.42	1.014
7629.62	0.956
7629.82	0.963
7630.02	1.053
7630.22	0.941
7630.42	1.008
7630.62	0.988
7630.82	1.003
7631.02	1.006
7631.22	0.945
7631.42	1.051
7631.62	0.974
7631.82	1.005
7632.02	1.066
7632.22	1.105
7632.42	1.055
7632.62	1.021
7632.82	1.009
7633.02	0.969
7633.22	1.041
7633.42	1.008
7633.62	0.958
7633.82	0.965
7634.02	1.045
7634.22	0.992
7634.42	0.981
7634.62	1.023
7634.82	1.008
7635.02	0.993
7635.22	0.973
7635.42	1.018
7635.62	1.044
7635.82	1.004
7636.02	0.998
7636.22	0.978
7636.42	0.937
7636.62	0.995
7636.82	0.981
7637.02	1.069
7637.22	0.980
7637.42	0.982
7637.62	1.023
7637.82	1.025
7638.02	0.992
7638.22	1.044
7638.42	1.014
7638.62	1.017
7638.82	0.973
7639.02	0.928
7639.22	1.010
7639.42	0.997
7639.62	1.032
7639.82	1.008
7640.02	1.018
7640.22	0.977
7640.42	1.019
7640.62	1.065
7640.82	0.988
7641.02	0.967
7641.22	1.009
7641.42	1.002
7641.62	0.985
7641.82	0.983
7642.02	0.943
7642.22	0.964
7642.42	1.026
7642.62	0.996
7642.82	1.045
7643.02	1.053
7643.22	0.986
7643.42	1.019
7643.62	0.965
7643.82	0.950
7644.02	0.965
7644.22	0.959
7644.42	1.001
7644.62	0.971
7644.82	1.016
7645.02	0.972
7645.22	0.984
7645.42	0.933
7645.62	0.971
7645.82	1.006
7646.02	1.004
7646.22	0.995
7646.42	0.970
7646.62	0.999
7646.82	1.027
7647.02	0.980
7647.22	0.957
7647.42	0.963
7647.62	1.008
7647.82	1.022
7648.02	1.006
7648.22	0.967
7648.42	0.984
7648.62	1.046
7648.82	1.031
7649.02	0.981
7649.22	0.944
7649.42	1.011
7649.62	1.059
7649.82	1.011
7650.02	0.999
7650.22	0.940
7650.42	1.018
7650.62	0.977
7650.82	1.011
7651.02	0.964
7651.22	1.013
7651.42	0.939
7651.62	1.004
7651.82	1.002
7652.02	1.068
7652.22	1.003
7652.42	1.006
7652.62	0.994
7652.82	0.940
7653.02	1.005
7653.22	0.927
7653.42	1.040
7653.62	0.923
7653.82	0.980
7654.02	0.962
7654.22	1.025
7654.42	0.965
7654.62	0.987
7654.82	1.014
7655.02	0.996
7655.22	0.969
7655.42	1.030
7655.62	1.003
7655.82	1.007
7656.02	1.106
7656.22	0.994
7656.42	1.042
7656.62	0.981
7656.82	1.004
7657.02	0.977
7657.22	0.968
7657.42	0.973
7657.62	1.031
7657.82	1.086
7658.02	1.039
7658.22	1.034
7658.42	0.972
7658.62	0.962
7658.82	0.973
7659.02	1.008
7659.22	1.036
7659.42	1.049
7659.62	1.048
7659.82	1.012
7660.02	1.061
7660.22	0.993
7660.42	0.966
7660.62	0.921
7660.82	0.976
7661.02	0.987
7661.22	1.013
7661.42	0.994
7661.62	1.011
7661.82	0.957
7662.02	0.990
7662.22	0.991
7662.42	0.996
7662.62	1.008
7662.82	0.975
7663.02	1.017
7663.22	1.039
7663.42	0.976
7663.62	0.998
7663.82	0.987
7664.02	1.003
7664.22	1.039
7664.42	0.995
7664.62	1.027
7664.82	0.969
7665.02	1.015
7665.22	0.930
7665.42	1.024
7665.62	0.986
7665.82	1.012
7666.02	1.065
7666.22	0.986
7666.42	1.014
7666.62	0.974
7666.82	1.036
7667.02	0.979
7667.22	0.965
7667.42	0.948
7667.62	0.994
7667.82	0.992
7668.02	0.996
7668.22	1.017
7668.42	1.082
7668.62	1.004
7668.82	1.007
7669.02	0.972
7669.22	1.002
7669.42	0.979
7669.62	0.999
7669.82	0.973
7670.02	1.011
7670.22	0.981
7670.42	1.036
7670.62	0.996
7670.82	0.943
7671.02	0.960
7671.22	1.001
7671.42	0.990
7671.62	0.971
7671.82	0.991
7672.02	1.078
7672.22	1.049
7672.42	0.966
7672.62	0.986
7672.82	0.942
7673.02	1.029
7673.22	1.046
7673.42	0.990
7673.62	0.975
7673.82	0.966
7674.02	1.017
7674.22	0.989
7674.42	1.038
7674.62	0.998
