#Simulated, normalized, high-resolution spectrum of a GRB
6169.27	0.979
6169.32	0.945
6169.37	0.937
6169.42	0.990
6169.47	1.012
6169.52	1.004
6169.57	0.915
6169.62	0.988
6169.67	0.968
6169.72	0.997
6169.77	1.026
6169.82	1.071
6169.87	1.011
6169.92	0.934
6169.97	1.036
6170.02	1.018
6170.07	1.017
6170.12	0.988
6170.17	0.956
6170.22	0.975
6170.27	1.033
6170.32	0.922
6170.37	0.969
6170.42	0.972
6170.47	0.986
6170.52	0.964
6170.57	1.036
6170.62	0.994
6170.67	0.955
6170.72	0.994
6170.77	0.979
6170.82	0.980
6170.87	0.993
6170.92	0.989
6170.97	1.030
6171.02	1.005
6171.07	1.029
6171.12	1.033
6171.17	1.014
6171.22	0.958
6171.27	0.979
6171.32	0.984
6171.37	0.942
6171.42	0.942
6171.47	0.942
6171.52	1.007
6171.57	1.004
6171.62	0.998
6171.67	1.014
6171.72	0.992
6171.77	0.966
6171.82	0.979
6171.87	0.965
6171.92	1.039
6171.97	0.995
6172.02	0.937
6172.07	0.985
6172.12	0.984
6172.17	1.042
6172.22	1.023
6172.27	1.028
6172.32	1.033
6172.37	1.016
6172.42	0.995
6172.47	0.984
6172.52	1.014
6172.57	1.057
6172.62	0.935
6172.67	0.971
6172.72	1.026
6172.77	0.961
6172.82	1.007
6172.87	0.975
6172.92	1.000
6172.97	0.977
6173.02	0.991
6173.07	1.065
6173.12	0.956
6173.17	1.026
6173.22	1.002
6173.27	0.936
6173.32	0.990
6173.37	1.056
6173.42	1.019
6173.47	1.031
6173.52	1.036
6173.57	1.032
6173.62	0.981
6173.67	1.010
6173.72	1.008
6173.77	0.984
6173.82	1.036
6173.87	0.986
6173.92	1.016
6173.97	0.994
6174.02	0.933
6174.07	1.025
6174.12	0.969
6174.17	0.994
6174.22	0.977
6174.27	0.976
6174.32	0.953
6174.37	1.045
6174.42	0.978
6174.47	1.004
6174.52	1.015
6174.57	1.003
6174.62	1.020
6174.67	0.952
6174.72	0.959
6174.77	1.026
6174.82	1.001
6174.87	0.995
6174.92	0.961
6174.97	0.935
6175.02	0.955
6175.07	1.025
6175.12	1.010
6175.17	0.895
6175.22	0.961
6175.27	1.026
6175.32	0.994
6175.37	0.986
6175.42	1.000
6175.47	0.984
6175.52	1.023
6175.57	0.944
6175.62	0.936
6175.67	1.006
6175.72	0.959
6175.77	1.006
6175.82	0.981
6175.87	0.993
6175.92	0.988
6175.97	1.012
6176.02	0.954
6176.07	1.021
6176.12	0.956
6176.17	1.003
6176.22	0.992
6176.27	0.997
6176.32	1.003
6176.37	0.997
6176.42	0.970
6176.47	1.016
6176.52	1.007
6176.57	0.981
6176.62	1.013
6176.67	0.972
6176.72	0.996
6176.77	1.051
6176.82	0.944
6176.87	0.976
6176.92	0.968
6176.97	0.985
6177.02	1.022
6177.07	1.012
6177.12	1.040
6177.17	1.021
6177.22	0.963
6177.27	1.013
6177.32	1.025
6177.37	0.960
6177.42	1.064
6177.47	0.968
6177.52	1.029
6177.57	0.946
6177.62	1.027
6177.67	1.068
6177.72	0.989
6177.77	1.007
6177.82	1.001
6177.87	0.997
6177.92	0.994
6177.97	0.976
6178.02	0.980
6178.07	1.009
6178.12	0.970
6178.17	1.016
6178.22	0.976
6178.27	0.953
6178.32	1.053
6178.37	0.967
6178.42	0.959
6178.47	1.041
6178.52	1.030
6178.57	1.035
6178.62	1.047
6178.67	0.996
6178.72	0.958
6178.77	1.003
6178.82	0.958
6178.87	1.027
6178.92	1.021
6178.97	1.011
6179.02	0.995
6179.07	1.014
6179.12	1.014
6179.17	1.003
6179.22	0.966
6179.27	0.998
6179.32	1.032
6179.37	1.009
6179.42	0.975
6179.47	1.002
6179.52	1.070
6179.57	1.030
6179.62	0.999
6179.67	1.028
6179.72	1.011
6179.77	0.971
6179.82	1.009
6179.87	0.986
6179.92	0.961
6179.97	1.029
6180.02	0.990
6180.07	0.972
6180.12	1.019
6180.17	0.985
6180.22	1.068
6180.27	0.932
6180.32	0.923
6180.37	0.948
6180.42	0.988
6180.47	0.978
6180.52	0.984
6180.57	1.027
6180.62	0.961
6180.67	1.003
6180.72	0.972
6180.77	0.974
6180.82	1.014
6180.87	0.968
6180.92	0.992
6180.97	1.033
6181.02	0.980
6181.07	0.949
6181.12	0.991
6181.17	0.995
6181.22	0.956
6181.27	1.070
6181.32	0.997
6181.37	0.965
6181.42	0.974
6181.47	0.902
6181.52	1.047
6181.57	1.066
6181.62	0.982
6181.67	1.022
6181.72	0.932
6181.77	0.938
6181.82	0.950
6181.87	1.023
6181.92	0.954
6181.97	1.016
6182.02	1.046
6182.07	0.976
6182.12	0.960
6182.17	1.020
6182.22	0.923
6182.27	0.953
6182.32	1.045
6182.37	1.040
6182.42	0.969
6182.47	0.974
6182.52	1.013
6182.57	0.969
6182.62	0.969
6182.67	0.966
6182.72	1.004
6182.77	0.946
6182.82	1.012
6182.87	0.974
6182.92	0.969
6182.97	0.944
6183.02	0.991
6183.07	1.016
6183.12	0.936
6183.17	0.969
6183.22	0.972
6183.27	1.001
6183.32	1.038
6183.37	1.032
6183.42	1.000
6183.47	0.995
6183.52	1.009
6183.57	0.983
6183.62	1.038
6183.67	0.975
6183.72	0.966
6183.77	1.018
6183.82	1.000
6183.87	0.969
6183.92	1.012
6183.97	0.948
6184.02	0.946
6184.07	0.986
6184.12	0.956
6184.17	0.999
6184.22	0.944
6184.27	0.981
6184.32	1.100
6184.37	0.999
6184.42	0.995
6184.47	0.991
6184.52	1.099
6184.57	0.979
6184.62	1.009
6184.67	0.998
6184.72	0.993
6184.77	1.024
6184.82	1.055
6184.87	0.960
6184.92	0.989
6184.97	1.051
6185.02	0.914
6185.07	0.956
6185.12	0.972
6185.17	0.997
6185.22	1.019
6185.27	0.973
6185.32	0.999
6185.37	0.961
6185.42	0.970
6185.47	1.005
6185.52	0.995
6185.57	1.020
6185.62	1.006
6185.67	0.993
6185.72	0.994
6185.77	0.965
6185.82	1.010
6185.87	0.972
6185.92	1.011
6185.97	0.993
6186.02	1.038
6186.07	1.040
6186.12	0.983
6186.17	1.072
6186.22	1.012
6186.27	0.976
6186.32	1.005
6186.37	1.051
6186.42	0.994
6186.47	0.952
6186.52	1.025
6186.57	1.011
6186.62	1.063
6186.67	1.070
6186.72	0.993
6186.77	1.011
6186.82	0.965
6186.87	0.982
6186.92	1.024
6186.97	1.059
6187.02	0.984
6187.07	1.006
6187.12	1.021
6187.17	0.964
6187.22	1.042
6187.27	0.983
6187.32	1.010
6187.37	1.005
6187.42	0.956
6187.47	1.008
6187.52	1.003
6187.57	0.945
6187.62	0.953
6187.67	0.996
6187.72	0.990
6187.77	0.929
6187.82	0.951
6187.87	0.979
6187.92	1.050
6187.97	1.050
6188.02	0.997
6188.07	1.014
6188.12	1.074
6188.17	0.988
6188.22	0.987
6188.27	0.995
6188.32	1.004
6188.37	0.973
6188.42	0.927
6188.47	0.925
6188.52	0.994
6188.57	1.058
6188.62	0.956
6188.67	1.038
6188.72	0.961
6188.77	0.996
6188.82	0.970
6188.87	1.012
6188.92	1.037
6188.97	0.984
6189.02	0.999
6189.07	1.001
6189.12	0.981
6189.17	0.977
6189.22	1.013
6189.27	1.006
6189.32	1.001
6189.37	0.991
6189.42	0.971
6189.47	1.005
6189.52	0.962
6189.57	1.027
6189.62	0.981
6189.67	1.011
6189.72	1.028
6189.77	1.048
6189.82	0.960
6189.87	1.010
6189.92	0.960
6189.97	0.946
6190.02	0.962
6190.07	0.969
6190.12	0.971
6190.17	1.008
6190.22	0.983
6190.27	0.972
6190.32	0.952
6190.37	1.025
6190.42	0.924
6190.47	1.031
6190.52	0.978
6190.57	0.970
6190.62	0.991
6190.67	1.023
6190.72	0.992
6190.77	1.017
6190.82	0.999
6190.87	0.990
6190.92	1.036
6190.97	0.938
6191.02	1.008
6191.07	0.976
6191.12	1.017
6191.17	1.048
6191.22	1.029
6191.27	1.029
6191.32	0.982
6191.37	1.062
6191.42	0.963
6191.47	0.959
6191.52	0.988
6191.57	1.005
6191.62	1.000
6191.67	1.006
6191.72	1.035
6191.77	1.004
6191.82	1.003
6191.87	1.031
6191.92	1.050
6191.97	1.002
6192.02	1.026
6192.07	1.023
6192.12	1.012
6192.17	1.012
6192.22	1.001
6192.27	1.062
6192.32	1.014
6192.37	1.042
6192.42	1.017
6192.47	1.012
6192.52	0.977
6192.57	1.003
6192.62	1.014
6192.67	1.021
6192.72	1.008
6192.77	1.029
6192.82	0.981
6192.87	0.983
6192.92	1.024
6192.97	0.939
6193.02	1.001
6193.07	1.046
6193.12	0.988
6193.17	1.001
6193.22	1.006
6193.27	0.998
6193.32	0.965
6193.37	1.028
6193.42	1.004
6193.47	0.979
6193.52	1.017
6193.57	0.991
6193.62	0.936
6193.67	0.988
6193.72	1.023
6193.77	1.054
6193.82	0.963
6193.87	0.942
6193.92	1.019
6193.97	0.988
6194.02	0.987
6194.07	0.974
6194.12	0.975
6194.17	1.014
6194.22	0.942
6194.27	1.015
6194.32	1.010
6194.37	1.038
6194.42	1.051
6194.47	0.959
6194.52	1.024
6194.57	1.073
6194.62	1.039
6194.67	0.952
6194.72	1.088
6194.77	1.045
6194.82	0.980
6194.87	1.031
6194.92	1.038
6194.97	1.052
6195.02	0.960
6195.07	1.020
6195.12	0.935
6195.17	1.009
6195.22	0.989
6195.27	0.968
6195.32	1.025
6195.37	0.955
6195.42	1.015
6195.47	0.961
6195.52	0.981
6195.57	1.008
6195.62	1.040
6195.67	0.974
6195.72	0.940
6195.77	1.069
6195.82	0.989
6195.87	0.980
6195.92	0.944
6195.97	1.028
6196.02	1.009
6196.07	1.012
6196.12	0.961
6196.17	1.035
6196.22	0.964
6196.27	0.925
6196.32	0.988
6196.37	0.996
6196.42	1.001
6196.47	0.978
6196.52	1.017
6196.57	0.927
6196.62	1.049
6196.67	1.003
6196.72	1.011
6196.77	0.985
6196.82	0.970
6196.87	1.005
6196.92	0.975
6196.97	1.014
6197.02	0.995
6197.07	1.003
6197.12	0.994
6197.17	0.982
6197.22	1.021
6197.27	0.988
6197.32	1.004
6197.37	0.951
6197.42	0.921
6197.47	0.948
6197.52	0.981
6197.57	0.990
6197.62	0.994
6197.67	0.965
6197.72	1.024
6197.77	1.010
6197.82	0.989
6197.87	1.024
6197.92	0.927
6197.97	1.003
6198.02	1.012
6198.07	0.975
6198.12	1.045
6198.17	1.003
6198.22	0.973
6198.27	0.933
6198.32	0.979
6198.37	1.001
6198.42	0.997
6198.47	1.003
6198.52	1.041
6198.57	0.954
6198.62	1.008
6198.67	1.011
6198.72	0.964
6198.77	1.013
6198.82	1.041
6198.87	0.951
6198.92	0.967
6198.97	0.979
6199.02	0.976
6199.07	0.931
6199.12	0.974
6199.17	1.035
6199.22	1.054
6199.27	1.024
6199.32	0.970
6199.37	0.986
6199.42	0.963
6199.47	0.984
6199.52	0.938
6199.57	1.014
6199.62	0.968
6199.67	0.947
6199.72	0.965
6199.77	0.943
6199.82	0.971
6199.87	1.012
6199.92	1.013
6199.97	0.981
6200.02	1.061
6200.07	0.986
6200.12	0.940
6200.17	0.988
6200.22	0.969
6200.27	0.975
6200.32	1.037
6200.37	1.040
6200.42	0.965
6200.47	0.959
6200.52	0.994
6200.57	0.986
6200.62	1.004
6200.67	0.989
6200.72	0.979
6200.77	1.035
6200.82	1.027
6200.87	0.989
6200.92	0.971
6200.97	1.022
6201.02	0.987
6201.07	0.993
6201.12	0.959
6201.17	0.979
6201.22	0.947
6201.27	0.971
6201.32	1.019
6201.37	0.980
6201.42	0.958
6201.47	1.071
6201.52	0.970
6201.57	0.987
6201.62	0.995
6201.67	1.060
6201.72	1.041
6201.77	0.994
6201.82	1.036
6201.87	1.038
6201.92	1.085
6201.97	1.010
6202.02	1.007
6202.07	1.012
6202.12	0.969
6202.17	0.997
6202.22	1.013
6202.27	0.960
6202.32	1.038
6202.37	0.955
6202.42	1.018
6202.47	1.016
6202.52	0.995
6202.57	1.027
6202.62	1.069
6202.67	0.973
6202.72	0.999
6202.77	1.014
6202.82	0.976
6202.87	1.009
6202.92	0.998
6202.97	1.006
6203.02	0.990
6203.07	1.034
6203.12	0.951
6203.17	0.977
6203.22	0.988
6203.27	1.051
6203.32	0.960
6203.37	0.949
6203.42	1.016
6203.47	1.042
6203.52	0.977
6203.57	0.947
6203.62	0.996
6203.67	0.972
6203.72	0.971
6203.77	0.998
6203.82	0.994
6203.87	0.985
6203.92	1.010
6203.97	1.009
6204.02	0.973
6204.07	0.999
6204.12	0.948
6204.17	1.058
6204.22	1.016
6204.27	0.979
6204.32	1.016
6204.37	1.019
6204.42	1.067
6204.47	0.984
6204.52	0.975
6204.57	0.981
6204.62	1.046
6204.67	1.019
6204.72	0.988
6204.77	1.027
6204.82	0.988
6204.87	0.979
6204.92	1.060
6204.97	0.991
6205.02	0.967
6205.07	1.030
6205.12	1.027
6205.17	1.095
6205.22	0.996
6205.27	1.020
6205.32	0.980
6205.37	1.011
6205.42	1.012
6205.47	1.002
6205.52	1.019
6205.57	0.985
6205.62	1.015
6205.67	1.036
6205.72	0.977
6205.77	0.972
6205.82	0.993
6205.87	1.005
6205.92	0.987
6205.97	0.995
6206.02	1.022
6206.07	0.952
6206.12	1.006
6206.17	1.026
6206.22	1.033
6206.27	1.016
6206.32	0.964
6206.37	1.004
6206.42	0.996
6206.47	1.065
6206.52	0.987
6206.57	0.980
6206.62	0.984
6206.67	1.020
6206.72	0.977
6206.77	1.039
6206.82	1.019
6206.87	1.064
6206.92	0.941
6206.97	1.022
6207.02	1.022
6207.07	0.993
6207.12	0.962
6207.17	0.992
6207.22	1.039
6207.27	1.053
6207.32	1.008
6207.37	0.987
6207.42	0.979
6207.47	1.015
6207.52	0.962
6207.57	1.019
6207.62	1.009
6207.67	0.935
6207.72	0.973
6207.77	1.010
6207.82	0.952
6207.87	0.935
6207.92	0.960
6207.97	1.026
6208.02	0.903
6208.07	1.012
6208.12	1.000
6208.17	0.991
6208.22	0.940
6208.27	0.974
6208.32	0.955
6208.37	1.005
6208.42	1.006
6208.47	1.055
6208.52	1.032
6208.57	1.003
6208.62	0.984
6208.67	1.036
6208.72	1.018
6208.77	1.042
6208.82	1.036
6208.87	0.986
6208.92	0.953
6208.97	0.991
6209.02	0.996
6209.07	0.991
6209.12	1.020
6209.17	0.985
6209.22	0.957
6209.27	0.966
6209.32	0.986
6209.37	0.995
6209.42	1.057
6209.47	0.994
6209.52	1.010
6209.57	0.995
6209.62	0.950
6209.67	1.042
6209.72	1.019
6209.77	0.982
6209.82	0.997
6209.87	1.022
6209.92	1.037
6209.97	0.968
6210.02	0.941
6210.07	1.054
6210.12	1.036
6210.17	0.986
6210.22	1.019
6210.27	1.004
6210.32	1.043
6210.37	1.062
6210.42	0.969
6210.47	1.012
6210.52	0.989
6210.57	0.981
6210.62	0.947
6210.67	1.014
6210.72	1.029
6210.77	0.974
6210.82	0.985
6210.87	0.996
6210.92	0.979
6210.97	1.024
6211.02	0.982
6211.07	0.991
6211.12	1.031
6211.17	0.947
6211.22	1.023
6211.27	0.977
6211.32	1.015
6211.37	0.967
6211.42	0.974
6211.47	0.980
6211.52	1.026
6211.57	1.011
6211.62	0.954
6211.67	0.975
6211.72	0.956
6211.77	0.997
6211.82	0.975
6211.87	0.997
6211.92	1.005
6211.97	1.004
6212.02	1.024
6212.07	0.999
6212.12	1.060
6212.17	0.964
6212.22	1.026
6212.27	1.042
6212.32	1.010
6212.37	0.976
6212.42	1.010
6212.47	1.047
6212.52	0.963
6212.57	1.047
6212.62	1.032
6212.67	0.984
6212.72	0.977
6212.77	1.034
6212.82	0.945
6212.87	1.003
6212.92	1.022
6212.97	0.946
6213.02	1.019
6213.07	0.973
6213.12	0.961
6213.17	1.065
6213.22	0.997
6213.27	1.014
6213.32	0.995
6213.37	1.023
6213.42	0.998
6213.47	1.043
6213.52	0.928
6213.57	1.082
6213.62	1.035
6213.67	0.941
6213.72	1.007
6213.77	1.013
6213.82	0.974
6213.87	0.973
6213.92	1.006
6213.97	1.018
6214.02	0.914
6214.07	0.998
6214.12	1.046
6214.17	1.025
6214.22	1.010
6214.27	0.954
6214.32	0.991
6214.37	0.975
6214.42	1.019
6214.47	0.939
6214.52	1.038
6214.57	1.002
6214.62	1.025
6214.67	1.000
6214.72	1.001
6214.77	1.050
6214.82	1.017
6214.87	0.980
6214.92	1.019
6214.97	0.970
6215.02	1.052
6215.07	0.964
6215.12	1.002
6215.17	1.012
6215.22	1.027
6215.27	1.020
6215.32	1.091
6215.37	1.012
6215.42	0.964
6215.47	0.905
6215.52	1.019
6215.57	1.007
6215.62	1.010
6215.67	1.001
6215.72	1.054
6215.77	1.012
6215.82	0.993
6215.87	0.994
6215.92	1.028
6215.97	1.002
6216.02	1.046
6216.07	0.935
6216.12	0.997
6216.17	0.962
6216.22	0.958
6216.27	0.977
6216.32	0.927
6216.37	0.964
6216.42	0.971
6216.47	1.007
6216.52	1.005
6216.57	0.953
6216.62	0.964
6216.67	0.955
6216.72	1.021
6216.77	0.912
6216.82	0.936
6216.87	0.907
6216.92	0.840
6216.97	0.837
6217.02	0.822
6217.07	0.760
6217.12	0.746
6217.17	0.727
6217.22	0.690
6217.27	0.686
6217.32	0.669
6217.37	0.598
6217.42	0.586
6217.47	0.540
6217.52	0.506
6217.57	0.552
6217.62	0.520
6217.67	0.549
6217.72	0.566
6217.77	0.603
6217.82	0.589
6217.87	0.633
6217.92	0.661
6217.97	0.754
6218.02	0.769
6218.07	0.799
6218.12	0.842
6218.17	0.898
6218.22	0.865
6218.27	0.866
6218.32	1.013
6218.37	0.954
6218.42	0.986
6218.47	1.001
6218.52	0.965
6218.57	0.980
6218.62	0.938
6218.67	0.986
6218.72	0.919
6218.77	0.976
6218.82	0.951
6218.87	0.996
6218.92	0.934
6218.97	0.910
6219.02	0.962
6219.07	0.900
6219.12	0.895
6219.17	0.828
6219.22	0.739
6219.27	0.763
6219.32	0.698
6219.37	0.682
6219.42	0.685
6219.47	0.667
6219.52	0.629
6219.57	0.597
6219.62	0.588
6219.67	0.551
6219.72	0.613
6219.77	0.497
6219.82	0.545
6219.87	0.476
6219.92	0.381
6219.97	0.367
6220.02	0.397
6220.07	0.383
6220.12	0.394
6220.17	0.279
6220.22	0.315
6220.27	0.278
6220.32	0.240
6220.37	0.252
6220.42	0.340
6220.47	0.346
6220.52	0.347
6220.57	0.354
6220.62	0.327
6220.67	0.260
6220.72	0.344
6220.77	0.364
6220.82	0.384
6220.87	0.351
6220.92	0.341
6220.97	0.397
6221.02	0.435
6221.07	0.359
6221.12	0.392
6221.17	0.363
6221.22	0.421
6221.27	0.331
6221.32	0.369
6221.37	0.305
6221.42	0.329
6221.47	0.304
6221.52	0.329
6221.57	0.338
6221.62	0.387
6221.67	0.371
6221.72	0.378
6221.77	0.412
6221.82	0.398
6221.87	0.398
6221.92	0.456
6221.97	0.380
6222.02	0.437
6222.07	0.499
6222.12	0.490
6222.17	0.495
6222.22	0.472
6222.27	0.540
6222.32	0.528
6222.37	0.590
6222.42	0.623
6222.47	0.565
6222.52	0.626
6222.57	0.659
6222.62	0.699
6222.67	0.754
6222.72	0.729
6222.77	0.853
6222.82	0.825
6222.87	0.871
6222.92	0.921
6222.97	0.943
6223.02	0.856
6223.07	0.898
6223.12	0.987
6223.17	1.002
6223.22	0.978
6223.27	0.982
6223.32	0.978
6223.37	1.034
6223.42	0.958
6223.47	0.986
6223.52	1.033
6223.57	0.957
6223.62	1.077
6223.67	1.052
6223.72	1.012
6223.77	0.968
6223.82	1.016
6223.87	0.977
6223.92	0.985
6223.97	1.026
6224.02	1.039
6224.07	0.978
6224.12	0.964
6224.17	1.014
6224.22	1.000
6224.27	1.002
6224.32	1.026
6224.37	1.029
6224.42	1.024
6224.47	0.972
6224.52	0.932
6224.57	0.971
6224.62	0.983
6224.67	0.991
6224.72	0.999
6224.77	1.040
6224.82	1.043
6224.87	0.963
6224.92	0.942
6224.97	1.044
6225.02	0.978
6225.07	0.953
6225.12	1.017
6225.17	1.028
6225.22	0.972
6225.27	1.009
6225.32	1.039
6225.37	0.982
6225.42	0.943
6225.47	1.023
6225.52	0.962
6225.57	1.005
6225.62	0.981
6225.67	0.958
6225.72	1.013
6225.77	1.007
6225.82	0.955
6225.87	1.043
6225.92	1.035
6225.97	0.985
6226.02	0.978
6226.07	0.989
6226.12	1.015
6226.17	0.976
6226.22	1.032
6226.27	0.998
6226.32	0.987
6226.37	1.031
6226.42	1.020
6226.47	0.965
6226.52	1.011
6226.57	0.988
6226.62	1.017
6226.67	0.978
6226.72	0.985
6226.77	1.074
6226.82	1.022
6226.87	0.959
6226.92	1.020
6226.97	1.017
6227.02	1.016
6227.07	0.984
6227.12	0.900
6227.17	1.019
6227.22	1.031
6227.27	0.974
6227.32	0.969
6227.37	0.940
6227.42	1.012
6227.47	1.010
6227.52	1.015
6227.57	0.975
6227.62	1.023
6227.67	0.957
6227.72	0.975
6227.77	1.059
6227.82	1.011
6227.87	1.068
6227.92	0.988
6227.97	0.998
6228.02	0.980
6228.07	0.950
6228.12	1.028
6228.17	0.975
6228.22	1.026
6228.27	1.013
6228.32	0.936
6228.37	0.970
6228.42	0.977
6228.47	1.001
6228.52	0.999
6228.57	1.017
6228.62	1.006
6228.67	1.022
6228.72	0.978
6228.77	1.045
6228.82	1.063
6228.87	1.059
6228.92	0.969
6228.97	0.952
6229.02	0.997
6229.07	1.004
6229.12	1.020
6229.17	1.019
6229.22	0.991
6229.27	0.988
6229.32	1.011
6229.37	1.029
6229.42	1.068
6229.47	0.999
6229.52	1.047
6229.57	0.990
6229.62	1.032
6229.67	1.004
6229.72	0.979
6229.77	0.959
6229.82	0.969
6229.87	1.027
6229.92	0.987
6229.97	1.010
6230.02	0.963
6230.07	0.980
6230.12	0.995
6230.17	0.987
6230.22	0.954
6230.27	0.986
6230.32	1.017
6230.37	1.014
6230.42	0.925
6230.47	0.963
6230.52	1.008
6230.57	0.947
6230.62	1.083
6230.67	0.950
6230.72	1.001
6230.77	0.964
6230.82	0.977
6230.87	0.952
6230.92	1.009
6230.97	1.004
6231.02	0.950
6231.07	1.020
6231.12	0.972
6231.17	1.000
6231.22	1.023
6231.27	0.962
6231.32	1.022
6231.37	1.011
6231.42	1.025
6231.47	0.997
6231.52	1.026
6231.57	1.027
6231.62	1.071
6231.67	1.015
6231.72	1.019
6231.77	1.013
6231.82	0.993
6231.87	1.012
6231.92	0.981
6231.97	0.985
6232.02	1.081
6232.07	1.039
6232.12	0.992
6232.17	1.048
6232.22	1.025
6232.27	0.988
6232.32	1.019
6232.37	1.005
6232.42	0.980
6232.47	1.016
6232.52	1.027
6232.57	0.944
6232.62	1.029
6232.67	1.010
6232.72	0.981
6232.77	1.030
6232.82	0.980
6232.87	1.028
6232.92	0.946
6232.97	1.012
6233.02	0.997
6233.07	1.006
6233.12	0.991
6233.17	0.981
6233.22	1.066
6233.27	1.007
6233.32	0.944
6233.37	1.049
6233.42	0.993
6233.47	1.034
6233.52	1.047
6233.57	0.975
6233.62	0.980
6233.67	0.984
6233.72	0.988
6233.77	1.028
6233.82	0.957
6233.87	0.998
6233.92	1.044
6233.97	0.940
6234.02	1.051
6234.07	0.980
6234.12	1.004
6234.17	0.972
6234.22	1.002
6234.27	1.056
6234.32	0.994
6234.37	0.975
6234.42	1.039
6234.47	0.977
6234.52	1.001
6234.57	0.979
6234.62	1.033
6234.67	1.001
6234.72	0.978
6234.77	0.943
6234.82	0.916
6234.87	1.005
6234.92	0.997
6234.97	1.017
6235.02	0.986
6235.07	0.980
6235.12	0.950
6235.17	1.036
6235.22	0.984
6235.27	1.040
6235.32	0.957
6235.37	0.983
6235.42	1.039
6235.47	0.973
6235.52	1.018
6235.57	1.012
6235.62	0.984
6235.67	1.015
6235.72	1.005
6235.77	1.001
6235.82	1.047
6235.87	0.981
6235.92	0.991
6235.97	1.000
6236.02	1.018
6236.07	1.018
6236.12	0.960
6236.17	1.042
6236.22	0.979
6236.27	1.031
6236.32	0.975
6236.37	0.981
6236.42	1.062
6236.47	1.029
6236.52	1.026
6236.57	1.022
6236.62	1.018
6236.67	1.026
6236.72	0.998
6236.77	0.975
6236.82	1.012
6236.87	0.961
6236.92	0.973
6236.97	1.032
6237.02	0.965
6237.07	1.045
6237.12	1.017
6237.17	0.975
6237.22	0.991
6237.27	0.991
6237.32	1.050
6237.37	0.982
6237.42	0.989
6237.47	1.055
6237.52	0.992
6237.57	1.039
6237.62	0.964
6237.67	0.979
6237.72	1.003
6237.77	1.000
6237.82	0.979
6237.87	0.952
6237.92	0.976
6237.97	0.996
6238.02	1.003
6238.07	0.969
6238.12	1.076
6238.17	0.959
6238.22	1.005
6238.27	0.983
6238.32	1.007
6238.37	1.029
6238.42	0.991
6238.47	1.052
6238.52	0.986
6238.57	1.023
6238.62	0.986
6238.67	0.974
6238.72	1.013
6238.77	1.009
6238.82	0.999
6238.87	0.982
6238.92	1.006
6238.97	1.009
6239.02	0.999
6239.07	0.988
6239.12	1.090
6239.17	0.910
6239.22	1.020
6239.27	1.029
6239.32	0.985
6239.37	1.013
6239.42	1.033
6239.47	1.020
6239.52	1.018
6239.57	0.998
6239.62	1.030
6239.67	1.048
6239.72	1.028
6239.77	1.017
6239.82	0.929
6239.87	0.953
6239.92	0.979
6239.97	0.985
6240.02	1.008
6240.07	1.042
6240.12	0.943
6240.17	1.004
6240.22	0.992
6240.27	1.001
6240.32	0.992
6240.37	1.042
6240.42	0.977
6240.47	0.966
6240.52	0.977
6240.57	0.978
6240.62	1.017
6240.67	1.007
6240.72	0.970
6240.77	1.027
6240.82	1.055
6240.87	0.949
6240.92	1.006
6240.97	0.979
6241.02	0.992
6241.07	0.927
6241.12	1.010
6241.17	1.012
6241.22	1.030
6241.27	1.009
6241.32	1.008
6241.37	1.064
6241.42	0.993
6241.47	0.962
6241.52	0.930
6241.57	0.941
6241.62	1.039
6241.67	0.951
6241.72	0.982
6241.77	1.034
6241.82	1.016
6241.87	1.003
6241.92	0.980
6241.97	0.967
6242.02	1.026
6242.07	1.003
6242.12	1.018
6242.17	1.014
6242.22	0.984
6242.27	0.990
6242.32	1.042
6242.37	1.002
6242.42	0.995
6242.47	0.976
6242.52	1.011
6242.57	1.014
6242.62	0.982
6242.67	0.953
6242.72	0.999
6242.77	0.989
6242.82	1.048
6242.87	1.028
6242.92	1.026
6242.97	1.023
6243.02	0.931
6243.07	0.962
6243.12	1.025
6243.17	0.993
6243.22	1.036
6243.27	0.952
6243.32	1.030
6243.37	1.011
6243.42	0.994
6243.47	0.993
6243.52	1.002
6243.57	0.946
6243.62	1.015
6243.67	0.973
6243.72	0.993
6243.77	0.928
6243.82	0.978
6243.87	1.021
6243.92	0.964
6243.97	0.952
6244.02	0.909
6244.07	0.905
6244.12	0.917
6244.17	0.938
6244.22	0.868
6244.27	0.857
6244.32	0.839
6244.37	0.806
6244.42	0.732
6244.47	0.739
6244.52	0.775
6244.57	0.767
6244.62	0.678
6244.67	0.775
6244.72	0.758
6244.77	0.801
6244.82	0.756
6244.87	0.794
6244.92	0.812
6244.97	0.808
6245.02	0.910
6245.07	0.848
6245.12	0.894
6245.17	0.890
6245.22	0.937
6245.27	0.934
6245.32	0.959
6245.37	0.930
6245.42	0.965
6245.47	0.957
6245.52	0.989
6245.57	0.999
6245.62	1.008
6245.67	0.979
6245.72	0.968
6245.77	1.018
6245.82	0.981
6245.87	0.930
6245.92	0.965
6245.97	0.986
6246.02	0.984
6246.07	0.890
6246.12	0.948
6246.17	0.991
6246.22	0.934
6246.27	0.877
6246.32	0.894
6246.37	0.803
6246.42	0.801
6246.47	0.860
6246.52	0.886
6246.57	0.812
6246.62	0.771
6246.67	0.834
6246.72	0.791
6246.77	0.733
6246.82	0.706
